0,55334574;0,35116825;0,33017623;0,49731967;0,45327798;0,3491888;0,55511934;0,55680317;0,48387927;0,21521309;0,51117396;0,5661517;0,194638;0,1319883;0,13333318;0,3899802;0,41825208;0,3360811;0,29274833;0,525477;0,42726597;0,23792346;0,51679605;0,32501876;0,39850903;0,2051778;0,3989406;0,1698868;0,5379891;0,42127946;0,16926067;0,31258577;0,22003126;0,180917;0,21668796;0,36902347;0,14737399;0,41232005;0,28319257;0,19901456;0,6245316;0,22732897;0,13734712;0,31791908;0,4333917;0,54042965;0,29040045;0,5067326;0,37138128;0,25461268
0,5530701;0,35091412;0,3302513;0,49711516;0,45304358;0,3489059;0,5549156;0,5567445;0,48357743;0,2155546;0,51090944;0,5658654;0,19446519;0,13209419;0,13349509;0,38966972;0,41792268;0,3357873;0,29251692;0,5251787;0,426923;0,23771025;0,5167093;0,32508373;0,39821982;0,20545743;0,39865106;0,17023616;0,5378786;0,42130077;0,1691519;0,31245252;0,21981724;0,1812253;0,2168962;0,36881346;0,14765713;0,41196802;0,2831398;0,19937241;0,62425745;0,22768903;0,13734849;0,31762093;0,43333694;0,54015565;0,29012877;0,5066834;0,3710745;0,25457397
0,5516849;0,34886035;0,33136386;0,49642175;0,45201257;0,3472853;0,5542469;0,5573788;0,48184663;0,21753526;0,50965214;0,5643148;0,19355886;0,13222738;0,13393655;0,38770652;0,4162053;0,33378202;0,29068905;0,52349526;0,42496398;0,23653549;0,51707965;0,3261295;0,39606756;0,20716809;0,3969941;0,1720309;0,5380792;0,42231035;0,1682452;0,3121468;0,21844804;0,18295914;0,21829629;0,36684456;0,14912285;0,4099548;0,28325507;0,20113832;0,6228234;0,22968997;0,13719578;0,3157701;0,4338103;0,53879356;0,2882345;0,50733024;0,3690346;0,25467727
0,553407;0,3483733;0,33291966;0,4983096;0,453632;0,3482971;0,55621934;0,5595713;0,48314092;0,21773854;0,51137334;0,5659125;0,19403161;0,13063408;0,13242511;0,38853237;0,41735676;0,33399978;0,28968304;0,52493376;0,4258924;0,23700748;0,5192271;0,327713;0,3961712;0,207726;0,39818126;0,17176922;0,54025996;0,42402965;0,16722043;0,3137748;0,21818434;0,18321043;0,21912251;0,3659171;0,14913496;0,41077828;0,28473106;0,2004206;0,62456256;0,22953;0,13678211;0,31610623;0,43576294;0,540509;0,28778312;0,5094463;0,36955267;0,2559103
0,5526503;0,3462559;0,3345087;0,49828067;0,45317677;0,34711176;0,55623114;0,56089944;0,48192385;0,21966806;0,5107471;0,564954;0,19337147;0,13022107;0,13233045;0,38694727;0,41613072;0,3321747;0,28760964;0,5238025;0,42435724;0,236085;0,5202946;0,32924905;0,39415634;0,20952754;0,39701092;0,17336302;0,54117364;0,42558396;0,1660257;0,3140565;0,21681872;0,18492591;0,22073075;0,3637282;0,15052053;0,4091732;0,28536463;0,2018343;0,62375116;0,23135576;0,13652231;0,31447902;0,43687257;0,5397747;0,28584188;0,51076776;0,36779198;0,25645262
0,55248374;0,34594274;0,33471602;0,49820974;0,45302856;0,34689277;0,55616456;0,5610103;0,48169863;0,22003809;0,5105957;0,5647643;0,19323802;0,13020682;0,13238055;0,38667926;0,41587472;0,33187845;0,28728092;0,52358973;0,42406183;0,23590526;0,5203727;0,329448;0,39385068;0,20986414;0,39679515;0,173702;0,5412272;0,42574438;0,16583274;0,3140518;0,21657626;0,18526581;0,22101755;0,36342567;0,150816;0,408908;0,2854352;0,2021462;0,62358236;0,23171574;0,1364995;0,3141905;0,43695313;0,5396102;0,28551698;0,51088434;0,36750394;0,2565192
0,55249995;0,34620744;0,3344797;0,49812907;0,45298073;0,34698644;0,55607575;0,560749;0,48177895;0,21987954;0,5105946;0,56481165;0,1932844;0,13031995;0,13246974;0,3868311;0,4159455;0,33207563;0,28752428;0,52366316;0,42416513;0,23597574;0,5201468;0,3292174;0,39408654;0,20970416;0,39688388;0,17360649;0,541018;0,42546123;0,16597724;0,3139581;0,21671098;0,18513426;0,22085929;0,36372343;0,15073198;0,40906093;0,2853231;0,20207779;0,62360775;0,2315792;0,13655414;0,31434053;0,43670854;0,5396237;0,28572375;0,51062953;0,36768684;0,25642997
0,55121905;0,34431714;0,33551154;0,49749416;0,45200956;0,34550264;0,5554605;0,56133604;0,48015442;0,22170806;0,5094351;0,56337607;0,19249223;0,13052808;0,13296072;0,38502273;0,41440046;0,3302316;0,28585052;0,52210593;0,42235807;0,23492381;0,5204918;0,33018872;0,39210045;0,21128741;0,39536136;0,17528078;0,5412061;0,4263925;0,16519283;0,31369677;0,21547921;0,18674439;0,22216198;0,36191297;0,15211403;0,40724134;0,2854517;0,20373273;0,6222777;0,2334324;0,1364861;0,3126438;0,43713278;0,53836495;0,2839876;0,51122904;0,36580777;0,25655314
0,5529838;0,34389;0,33704218;0,49939817;0,45363525;0,34657502;0,5574536;0,56350845;0,4814732;0,22189118;0,5111966;0,56502134;0,19302532;0,12896636;0,13148196;0,3859151;0,4156496;0,33051714;0,28489488;0,5235969;0,4233512;0,23545587;0,5226277;0,33174872;0,39227057;0,21182613;0,39660665;0,17502078;0,5433799;0,42808485;0,16421434;0,3153448;0,21527654;0,18698607;0,22297105;0,36103702;0,15213671;0,40817356;0,28693694;0,20301658;0,6240592;0,23325692;0,1361261;0,31304765;0,4390725;0,5401227;0,28359783;0,5133256;0,36639416;0,2578012
0,5522478;0,34177664;0,33864856;0,49937072;0,4532058;0,345416;0,5574866;0,5648482;0,48025253;0,22383945;0,510588;0,56408197;0,19242159;0,12863895;0,13147616;0,3843477;0,4144771;0,32870597;0,28282595;0,52248496;0,42184007;0,234576;0,52371097;0,33330333;0,3902633;0,21364978;0,39545977;0,17665404;0,54431003;0,4296655;0,16306816;0,3156625;0,21394557;0,18873152;0,22460541;0,35884875;0,15357357;0,4066052;0,28760624;0,20447215;0,6232665;0,23510587;0,13595095;0,31144035;0,44020045;0,5394094;0,28166747;0,5146603;0,36464822;0,25838497
0,55207396;0,3414443;0,3388676;0,4992741;0,4530537;0,34518662;0,5574187;0,56496644;0,47998825;0,224226;0,5104043;0,5638836;0,19229041;0,12864189;0,13154607;0,38406485;0,4142493;0,328393;0,28248084;0,5222551;0,42157248;0,2343935;0,523795;0,3335138;0,38993895;0,21400174;0,39523324;0,17701174;0,54436857;0,42985272;0,162876;0,315661;0,21369696;0,18908815;0,22490633;0,35852712;0,15388784;0,4063253;0,28768364;0,20480314;0,6230903;0,23548324;0,1359424;0,31113893;0,44028825;0,53923804;0,281327;0,5147838;0,3643436;0,2584592
0,55075353;0,33937582;0,34005123;0,49863553;0,4520713;0,34362295;0,5568295;0,5656807;0,47827947;0,22623453;0,50918937;0,56239057;0,19148615;0,12889796;0,13211317;0,38213563;0,41262266;0,32640237;0,28063002;0,5205964;0,4196905;0,2332945;0,52424246;0,33463362;0,38778657;0,21575907;0,3936317;0,17885447;0,5446541;0,43095493;0,1620321;0,3154563;0,21237275;0,19087046;0,22637117;0,35653153;0,1554319;0,40438515;0,28790024;0,20661333;0,62171656;0,2375104;0,13592604;0,30931416;0,4408307;0,53794175;0,27942818;0,51548475;0,36232513;0,25866657
0,55040985;0,3390718;0,34013158;0,49835378;0,4517548;0,34328082;0,55657566;0,5656041;0,47787544;0,22662282;0,5088312;0,5620326;0,19129612;0,12907793;0,13235408;0,38175574;0,41226685;0,3260488;0,2803652;0,5201939;0,41931406;0,23305026;0,52410597;0,33470207;0,38743302;0,2160753;0,39327723;0,17926058;0,54451454;0,4309873;0,16193834;0,31529588;0,21213436;0,19122283;0,2266067;0,35628265;0,15576473;0,40400493;0,28783426;0,20703799;0,62137085;0,2379258;0,13596357;0,30895737;0,44073397;0,53758204;0,27911034;0,5153944;0,36195168;0,2586206
0,5511525;0,336878;0,34275824;0,4998539;0,4526974;0,34313262;0,55820554;0,5685381;0,47786793;0,22848202;0,50967914;0,5625143;0,19125995;0,1277083;0,13132969;0,38109183;0,41223466;0,32469893;0,27782363;0,5203708;0,41883105;0,2327562;0,5267499;0,3373056;0,38579664;0,21809593;0,39326763;0,18052672;0,5470717;0,43375346;0,16026556;0,31689858;0,21087736;0,19295521;0,22867414;0,3536572;0,15708366;0,40336722;0,28960505;0,20780814;0,622091;0,23943332;0,13564652;0,30789518;0,44329122;0,5383279;0,2771423;0,518228;0,36088896;0,2601369
0,5514256;0,33654574;0,34329167;0,5002428;0,45299235;0,34324932;0,55861574;0,5691353;0,47800574;0,22880626;0,50996935;0,5627477;0,19132859;0,12732525;0,13101745;0,3811216;0,41238713;0,32456106;0,27734283;0,52054656;0,41890222;0,23278236;0,5272995;0,33784112;0,3856177;0,21848743;0,3934225;0,1807236;0,54760975;0,4342994;0,15989287;0,31731814;0,21066648;0,19327724;0,2290992;0,3532198;0,15732661;0,40340632;0,29004413;0,20787007;0,6223819;0,23966148;0,13557573;0,30779493;0,44382852;0,538603;0,27681178;0,5187979;0,36082947;0,2605186
0,5515538;0,33680972;0,34314406;0,5002775;0,4530748;0,3434426;0,5586455;0,5690136;0,47818357;0,22861609;0,5100802;0,56290025;0,19142511;0,12729388;0,13096176;0,38136485;0,4125907;0,3248087;0,2775429;0,52071786;0,41914153;0,23290858;0,52719176;0,33770242;0,38589656;0,21832809;0,39362198;0,18056001;0,54752237;0,43414235;0,15996847;0,31734392;0,21080507;0,19312054;0,2289687;0,3534824;0,15720114;0,40365276;0,2900351;0,20769933;0,62254256;0,23946466;0,13558997;0,30800366;0,4437154;0,5387281;0,27701947;0,51865524;0,36108404;0,2605146
0,5503249;0,3349297;0,34422886;0,49970108;0,45218763;0,3420313;0,5580863;0,5696413;0,47662795;0,23044792;0,50897586;0,56151205;0,19073918;0,12761447;0,13156183;0,3796119;0,41111556;0,32300228;0,27586922;0,51920563;0,4174298;0,23194173;0,527583;0,3387301;0,38393626;0,21993457;0,39217132;0,18225582;0,54776007;0,4351506;0,15925509;0,3171792;0,20963243;0,19475445;0,23031412;0,35166997;0,15863487;0,40188837;0,29025534;0,20937254;0,6212866;0,24131863;0,13564947;0,30635417;0,4442188;0,5375222;0,2753017;0,5192941;0,35924956;0,26073182
0,54998153;0,33467346;0,34427953;0,49943325;0,4518939;0,34172544;0,557816;0,5695173;0,4762644;0,23078439;0,508646;0,5611583;0,19057411;0,12780465;0,13180405;0,37927613;0,41079748;0,32269397;0,2756502;0,51884234;0,41709685;0,23172724;0,5274324;0,33877054;0,38363233;0,2202062;0,391854;0,18261692;0,5475837;0,43515372;0,1591906;0,31702447;0,20942949;0,19506223;0,23051336;0,3514686;0,15893196;0,40155274;0,2901855;0,20975453;0,62097275;0,24168265;0,1356992;0,30604142;0,44412908;0,5371812;0,27502987;0,51918244;0,35892206;0,26068342
0,5507419;0,33248964;0,34692824;0,5009634;0,45287165;0,34161854;0,5594433;0,5724342;0,47628903;0,23268446;0,5095259;0,5616398;0,19061674;0,1265412;0,13089293;0,37864423;0,41080046;0,32137144;0,27311388;0,5190501;0,41664496;0,23149529;0,5300929;0,3413971;0,38201395;0,22226642;0,3918812;0,18395098;0,55014205;0,43793607;0,15758102;0,31867093;0,20822467;0,19684678;0,23261958;0,34884393;0,16032763;0,4009456;0,2919989;0,21059433;0,62171984;0,24323747;0,13549444;0,30501467;0,446729;0,5379577;0,27308214;0,5220296;0,357888;0,2622502
0,55100894;0,3321349;0,34747735;0,5013517;0,45316347;0,34172615;0,55984616;0,5730194;0,47641683;0,23303887;0,509811;0,5618574;0,19069336;0,12618363;0,1306117;0,3786595;0,41094264;0,32121646;0,27261215;0,51921684;0,41670248;0,23152243;0,53064907;0,3419478;0,3818147;0,2226845;0,39202625;0,18418306;0,55068517;0,43849516;0,15721153;0,31909585;0,20800993;0,19719914;0,23306741;0,34838262;0,16060421;0,40096998;0,29244757;0,21069132;0,6219954;0,24349761;0,13544817;0,30490237;0,44728798;0,53822684;0,2727343;0,52260774;0,35781187;0,26264346
0,5498398;0,3300667;0,34879327;0,50090545;0,45236358;0,34031034;0,55942076;0,573883;0,47486115;0,23505123;0,5087796;0,5605047;0,19004896;0,12647678;0,13121368;0,37685007;0,40946668;0,31931245;0,27072114;0,5177181;0,41494867;0,23056006;0,53126097;0,34320563;0,3797118;0,22448727;0,39057833;0,18602514;0,5511335;0,43973672;0,1564028;0,3190871;0,2067549;0,19901122;0,23461504;0,34634823;0,16219696;0,3991501;0,29284394;0,21247281;0,62076646;0,2455065;0,13555878;0,30316633;0,44802845;0,53708285;0,2708488;0,52348286;0,35588622;0,26302204
0,54951364;0,329763;0,34890068;0,5006738;0,45209333;0,3400033;0,5591888;0,57382745;0,47449794;0,23542745;0,50847036;0,5601615;0,18989205;0,12665349;0,13144864;0,37650007;0,40914866;0,31896603;0,2704455;0,5173592;0,41460502;0,23034517;0,53117275;0,3433026;0,37937146;0,22480336;0,3902618;0,18641514;0,55101734;0,43980062;0,15631138;0,31897074;0,2065293;0,19935754;0,23486137;0,34609002;0,16252647;0,39880064;0,29281825;0,21287389;0,62043786;0,24590304;0,13561589;0,30283076;0,44799656;0,53675956;0,2705333;0,5234374;0,35553575;0,2630129
0,548177;0,3277263;0,3500854;0,5000514;0,45116898;0,33848092;0,5585807;0,574498;0,4728079;0,23743686;0,50727206;0,5586509;0,18920337;0,12714794;0,13224031;0,37459698;0,4075506;0,3170476;0,26864094;0,5157145;0,41274607;0,22933167;0,5315937;0,34442675;0,37724155;0,22657068;0,3886918;0,18830097;0,5512707;0,4408937;0,15562128;0,31881583;0,20529489;0,20116387;0,2363484;0,34413335;0,164139;0,39688405;0,29308364;0,21474445;0,61904126;0,24794391;0,13579379;0,30104315;0,44856468;0,5354485;0,26867455;0,52412575;0,3535438;0,26328442
0,5499495;0,32732457;0,35163027;0,5019661;0,45287448;0,3396305;0,56057155;0,5766469;0,47417796;0,23771274;0,5090449;0,5603041;0,18985954;0,12571765;0,13092095;0,37555674;0,40886286;0,31736583;0,2676842;0,51721966;0,41384175;0,22996557;0,53371054;0,3460011;0,37745553;0,22718377;0,390004;0,18818535;0,5534271;0,44261327;0,15471695;0,32051384;0,20517749;0,20150992;0,2372162;0,34325576;0,16430505;0,39787933;0,2946146;0,21417454;0,62082314;0,24787776;0,1355967;0,30151677;0,45053667;0,5372154;0,26832306;0,5262003;0,35419494;0,26459295
0,5505367;0,327564;0,35180485;0,50247407;0,4534123;0,34015137;0,56108594;0,5769827;0,4747411;0,23749591;0,5096144;0,56089246;0,19014078;0,12528536;0,13047823;0,3760933;0,40942848;0,31775248;0,26772234;0,5178016;0,4144008;0,2302849;0,53408676;0,34619367;0,3778581;0,22709003;0,39056647;0,18789698;0,5538364;0,4428212;0,15458873;0,32094774;0,20533577;0,20134857;0,237226;0,34337488;0,16413385;0,39842564;0,29495874;0,21376948;0,6214142;0,2475693;0,13553779;0,30190957;0,450886;0,5377986;0,26851958;0,5265239;0,35467464;0,2648881
0,549483;0,32568145;0,35301977;0,5020854;0,45273122;0,33888426;0,5607135;0,5777821;0,47333506;0,23933476;0,50868946;0,55966896;0,1896082;0,12563217;0,13110143;0,3744573;0,40810055;0,3160421;0,26600507;0,5164458;0,41281432;0,22944993;0,53465885;0,34735677;0,3759449;0,22874242;0,3892658;0,18959181;0,5542597;0,44396734;0,1539054;0,3209725;0,20422891;0,20301221;0,23865214;0,34152037;0,16561115;0,39677858;0,29535204;0,21541367;0,62030196;0,24940817;0,13571307;0,30034643;0,45157954;0,5367687;0,26681286;0,52733415;0,3529305;0,26526922
0,5491866;0,3254226;0,35309792;0,5018662;0,4525149;0,33861086;0,56049347;0,5777057;0,47300985;0,23966175;0,5084066;0,5593599;0,1894736;0,12581575;0,13133462;0,3741488;0,40781766;0,3157399;0,2657723;0,5161241;0,4125114;0,22926241;0,5345563;0,3474261;0,37565112;0,22901559;0,38898373;0,18993855;0,5541334;0,4440027;0,15384068;0,3208601;0,2040363;0,20331565;0,2388629;0,3413066;0,16590533;0,39647093;0,2953211;0,21577366;0,62000495;0,24975589;0,13577905;0,30005246;0,45153183;0,53647465;0,26654074;0,52726775;0,3526233;0,26525596
0,547865;0,32337797;0,3543034;0,50126404;0,45161182;0,33710384;0,5599038;0,57839084;0,47133136;0,24168573;0,5072251;0,5578625;0,18883157;0,12639312;0,13220504;0,3722511;0,40623182;0,3138244;0,26396364;0,5144913;0,4106592;0,22828172;0,53499484;0,34857184;0,37351617;0,2308016;0,3874269;0,19185005;0,55440456;0,4451128;0,15319881;0,32073683;0,2028281;0,20514387;0,24037324;0,33934098;0,16755219;0,39455938;0,29561895;0,21767317;0,6186217;0,2518136;0,13602963;0,29827276;0,45212048;0,53517896;0,26468155;0,5279724;0,35063285;0,26556382
0,5496408;0,32296374;0,35586712;0,50318503;0,45332378;0,3382617;0,5618997;0,5805471;0,4727045;0,24200961;0,50900245;0,55951816;0,18951875;0,12501284;0,13094547;0,37321338;0,40754855;0,31414464;0,26299033;0,5159989;0,41175652;0,22893766;0,5371193;0,35016468;0,3737235;0,23145558;0,38874462;0,19179541;0,5565674;0,44684744;0,15231451;0,32244867;0,20272705;0,20553933;0,24127464;0,338443;0,16777635;0,39555606;0,29716682;0,21716423;0,620406;0,25179982;0,13588594;0,29875258;0,4541027;0,5369493;0,26432598;0,53005546;0,35128462;0,2668933
0,5489744;0,32090318;0,35754323;0,50326395;0,45303607;0,33723247;0,56200564;0,5819207;0,47157574;0,24402568;0,5084787;0,5586416;0,18918122;0,12509786;0,13134518;0,3717363;0,40648365;0,31244713;0,26094815;0,5149513;0,4103613;0,22826192;0,53825265;0,35179424;0,3717608;0,23336238;0,38771176;0,19357318;0,55755126;0,44848555;0,15142415;0,32292533;0,20157284;0,2073949;0,24301112;0,3362684;0,16940394;0,39407295;0,2979908;0,21877973;0,61967075;0,2537342;0,13609932;0,29724312;0,45532674;0,5363086;0,2624529;0,5314293;0,34961677;0,26765567
0,5487953;0,32057714;0,35775316;0,50318545;0,45293856;0,33703503;0,56192905;0,5820163;0,47133672;0,2443916;0,5083175;0,55843765;0,18910538;0,12518291;0,13148974;0,37148148;0,40628356;0,31215173;0,2606224;0,514724;0,41012043;0,2281245;0,5383181;0,35199726;0,3714596;0,2337;0,38751417;0,1939269;0,5575929;0,44866395;0,15129152;0,3229472;0,20136791;0,20774163;0,24330571;0,3359657;0,16972713;0,39382008;0,2980882;0,21911189;0,61948687;0,25409487;0,13616556;0,29697138;0,45543528;0,5361326;0,26213664;0,53153116;0,34933937;0,26775464
0,5487672;0,3208266;0,35749808;0,50305974;0,45290142;0,3371067;0,56179684;0,5817196;0,47139817;0,24420756;0,508271;0,55844116;0,1891196;0,12525705;0,13153617;0,37161595;0,4063569;0,31231278;0,26085928;0,5147532;0,41024342;0,22816844;0,53805363;0,3517474;0,37168476;0,23351449;0,38758242;0,19379663;0,55734456;0,44838905;0,15141152;0,32282695;0,20148079;0,20758018;0,24312213;0,33625877;0,16960472;0,39395624;0,2979511;0,21900931;0,61946934;0,2539311;0,13617755;0,29710487;0,45519847;0,53610116;0,26233235;0,5312392;0,34950665;0,267638
0,54754466;0,31896335;0,35861477;0,5025071;0,45207512;0,3357287;0,561253;0,58235025;0,4698833;0,24607521;0,50718087;0,55705446;0,18857369;0,12587608;0,13241659;0,36986864;0,40489888;0,31055367;0,25920358;0,5132431;0,40853578;0,22729836;0,53845805;0,35280973;0,36971414;0,23516478;0,38615316;0,19557112;0,55759454;0,44941628;0,15088134;0,32273188;0,2004027;0,2092725;0,24452278;0,33445102;0,1711418;0,3921943;0,29824498;0,22078064;0,618186;0,25583476;0,13647887;0,29547527;0,45574653;0,5349035;0,26062948;0,5318884;0,34767383;0,267946
0,5493608;0,31860018;0,36015046;0,5044473;0,45381895;0,33694422;0,5632659;0,58448344;0,47134882;0,24637356;0,5089959;0,5587561;0,18931372;0,12453361;0,13119268;0,37089652;0,40627074;0,31094253;0,2582813;0,51480216;0,4096956;0,22801;0,54056734;0,35437575;0,36998913;0,23579374;0,38752615;0,19550823;0,55974674;0,4511222;0,15004599;0,32445624;0,2003633;0,20965011;0,24540131;0,333605;0,17136326;0,3932557;0,29979426;0,22026624;0,620011;0,25579992;0,1363817;0,29602307;0,45771238;0,536714;0,2603376;0,5339487;0,34839404;0,2692817
0,5487163;0,3165655;0,36184105;0,5045494;0,4535569;0,3359442;0,5633925;0,58586717;0,47027063;0,24840361;0,50849545;0,5579001;0,18903717;0,12471381;0,13168225;0,36943996;0,40523008;0,30926353;0,25624517;0,51377547;0,4083202;0,22738202;0,54171485;0,3560211;0,3680359;0,23771703;0,386519;0,19731466;0,56074566;0,4527719;0,1492196;0,3249666;0,1992527;0,21152747;0,24715768;0,3314314;0,17302734;0,391792;0,30065635;0,22191459;0,6192951;0,2577521;0,13668083;0,2945376;0,45895287;0,53609544;0,25847894;0,5353343;0,34674382;0,27008092
0,5485311;0,31622273;0,36206296;0,5044705;0,453456;0,3357381;0,5633157;0,58597064;0,4700592;0,24878566;0,50832915;0,55768853;0,18896663;0,124820456;0,13184902;0,36917138;0,40502006;0,30895436;0,25590354;0,51353896;0,40806642;0,22724444;0,54178673;0,3562357;0,3677163;0,23806968;0,3863118;0,19768596;0,5607927;0,45296118;0,14909288;0,3249928;0,19904463;0,21189025;0,24746625;0,3311097;0,17336771;0,39152515;0,30075485;0,22226512;0,61910474;0,25812966;0,13676392;0,29425433;0,45906913;0,5359134;0,25814813;0,535444;0,34645092;0,27018833
0,54727936;0,31420803;0,36333483;0,50395304;0,4526322;0,3342974;0,56280863;0,58673567;0,46847343;0,25083423;0,5072227;0,5562539;0,18844244;0,1255346;0,1328439;0,36731592;0,40349442;0,30706152;0,2540764;0,51196474;0,40625897;0,22635487;0,54230887;0,3574505;0,36558676;0,23989587;0,38481814;0,19963312;0,561149;0,4541387;0,14854443;0,3249694;0,19790173;0,21375744;0,24903266;0,32911956;0,17507295;0,38965455;0,3011497;0,22419852;0,6177868;0,2602094;0,13715777;0,29251176;0,45973915;0,5346888;0,25629252;0,5362284;0,34449023;0,27059558
0,5469138;0,31388456;0,3634196;0,5036861;0,4523651;0,33396736;0,5625385;0,5866429;0,46811724;0,25120524;0,50687623;0,5558716;0,18829665;0,12579691;0,13315533;0,36693913;0,40314704;0,30669892;0,25381142;0,51156896;0,40588602;0,22614111;0,54218435;0,3575249;0,36522856;0,24020351;0,38447326;0,2000308;0,5609952;0,45417553;0,14850485;0,32483292;0,19769016;0,21410131;0,2492696;0,32886723;0,1754106;0,3892768;0,30110812;0,2246198;0,61741656;0,26060903;0,13726337;0,2921605;0,45967633;0,53432685;0,2559751;0,5361478;0,34411693;0,27057752
0,54781264;0,31182688;0,36613417;0,50535;0,45353544;0,33407477;0,56428397;0,58960474;0,46833447;0,25322744;0,50790435;0,5564895;0,18870431;0,12504315;0,13275355;0,36648372;0,40333107;0,30555877;0,2513298;0,51192284;0,40560094;0,22620858;0,54491174;0,36022225;0,36372703;0,24238357;0,3846905;0,20158994;0,5636268;0,45700777;0,1472351;0,32666588;0,1967605;0,21605034;0,2514998;0,32628244;0,17706525;0,38883716;0,30313402;0,2257052;0,618257;0,2623152;0,1375518;0,29132292;0,4623529;0,53524494;0,25415298;0,5390461;0,34324867;0,27234825
